2019-10-11 14:47:10.017| http-nio-8111-exec-7 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:47:10.018| http-nio-8111-exec-7 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:47:43.213| AsyncResolver-bootstrap-executor-0 | INFO |  -  | Resolving eureka endpoints via configuration | [com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver:43]
2019-10-11 14:47:50.338| http-nio-8111-exec-8 | INFO |  -  | Base64加密前的文本：33 | [com.cloud.commons.utils.Base64Util:30]
2019-10-11 14:47:50.340| http-nio-8111-exec-8 | INFO |  -  | Base64加密后的文本：MzM= | [com.cloud.commons.utils.Base64Util:33]
2019-10-11 14:47:50.342| http-nio-8111-exec-8 | INFO |  -  | Base64解密后的文本：33 | [com.cloud.commons.utils.Base64Util:48]
2019-10-11 14:47:51.281| http-nio-8111-exec-8 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:47:51.283| http-nio-8111-exec-8 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:47:54.316| http-nio-8111-exec-8 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:47:54.317| http-nio-8111-exec-8 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:47:54.317| http-nio-8111-exec-8 | INFO |  -  | MD5验证通过 | [com.cloud.commons.utils.MD5Util:47]
2019-10-11 14:47:54.321| http-nio-8111-exec-8 | DEBUG |  -  | insert into s_user (address, age, name, national, passwrod, phone, sex) values (?, ?, ?, ?, ?, ?, ?) | [org.hibernate.engine.jdbc.spi.SqlStatementLogger:103]
2019-10-11 14:47:54.327| http-nio-8111-exec-8 | WARN |  -  | SQL Error: 1062, SQLState: 23000 | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:137]
2019-10-11 14:47:54.328| http-nio-8111-exec-8 | ERROR |  -  | Duplicate entry '18008659246' for key 'phone' | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:142]
2019-10-11 14:47:54.338| http-nio-8111-exec-8 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:47:54.338| http-nio-8111-exec-8 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:48:18.117| http-nio-8111-exec-9 | INFO |  -  | Base64加密前的文本：33 | [com.cloud.commons.utils.Base64Util:30]
2019-10-11 14:48:18.120| http-nio-8111-exec-9 | INFO |  -  | Base64加密后的文本：MzM= | [com.cloud.commons.utils.Base64Util:33]
2019-10-11 14:48:18.122| http-nio-8111-exec-9 | INFO |  -  | Base64解密后的文本：33 | [com.cloud.commons.utils.Base64Util:48]
2019-10-11 14:48:20.932| http-nio-8111-exec-9 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:20.933| http-nio-8111-exec-9 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:23.492| http-nio-8111-exec-9 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:23.492| http-nio-8111-exec-9 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:23.493| http-nio-8111-exec-9 | INFO |  -  | MD5验证通过 | [com.cloud.commons.utils.MD5Util:47]
2019-10-11 14:48:23.498| http-nio-8111-exec-9 | DEBUG |  -  | insert into s_user (address, age, name, national, passwrod, phone, sex) values (?, ?, ?, ?, ?, ?, ?) | [org.hibernate.engine.jdbc.spi.SqlStatementLogger:103]
2019-10-11 14:48:23.504| http-nio-8111-exec-9 | WARN |  -  | SQL Error: 1062, SQLState: 23000 | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:137]
2019-10-11 14:48:23.505| http-nio-8111-exec-9 | ERROR |  -  | Duplicate entry '18008659246' for key 'phone' | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:142]
2019-10-11 14:48:23.512| http-nio-8111-exec-9 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:48:23.513| http-nio-8111-exec-9 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:48:43.098| http-nio-8111-exec-10 | INFO |  -  | Base64加密前的文本：33 | [com.cloud.commons.utils.Base64Util:30]
2019-10-11 14:48:43.101| http-nio-8111-exec-10 | INFO |  -  | Base64加密后的文本：MzM= | [com.cloud.commons.utils.Base64Util:33]
2019-10-11 14:48:43.102| http-nio-8111-exec-10 | INFO |  -  | Base64解密后的文本：33 | [com.cloud.commons.utils.Base64Util:48]
2019-10-11 14:48:43.103| http-nio-8111-exec-10 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:43.106| http-nio-8111-exec-10 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:43.107| http-nio-8111-exec-10 | INFO |  -  | MD5加密前的文本:33  | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:43.108| http-nio-8111-exec-10 | INFO |  -  | MD5加密后的文本:c07399e447de447cd3b70d9eac85d124 | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:43.111| http-nio-8111-exec-10 | DEBUG |  -  | insert into s_user (address, age, name, national, passwrod, phone, sex) values (?, ?, ?, ?, ?, ?, ?) | [org.hibernate.engine.jdbc.spi.SqlStatementLogger:103]
2019-10-11 14:48:43.116| http-nio-8111-exec-10 | WARN |  -  | SQL Error: 1062, SQLState: 23000 | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:137]
2019-10-11 14:48:43.117| http-nio-8111-exec-10 | ERROR |  -  | Duplicate entry '18008659246' for key 'phone' | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:142]
2019-10-11 14:48:43.127| http-nio-8111-exec-10 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:48:43.127| http-nio-8111-exec-10 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:48:49.706| http-nio-8111-exec-1 | INFO |  -  | Base64加密前的文本：33 | [com.cloud.commons.utils.Base64Util:30]
2019-10-11 14:48:49.706| http-nio-8111-exec-1 | INFO |  -  | Base64加密后的文本：MzM= | [com.cloud.commons.utils.Base64Util:33]
2019-10-11 14:48:49.707| http-nio-8111-exec-1 | INFO |  -  | Base64解密后的文本：33 | [com.cloud.commons.utils.Base64Util:48]
2019-10-11 14:48:49.708| http-nio-8111-exec-1 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:49.708| http-nio-8111-exec-1 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:49.710| http-nio-8111-exec-1 | INFO |  -  | MD5加密前的文本:33  | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:48:49.710| http-nio-8111-exec-1 | INFO |  -  | MD5加密后的文本:c07399e447de447cd3b70d9eac85d124 | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:48:49.715| http-nio-8111-exec-1 | DEBUG |  -  | insert into s_user (address, age, name, national, passwrod, phone, sex) values (?, ?, ?, ?, ?, ?, ?) | [org.hibernate.engine.jdbc.spi.SqlStatementLogger:103]
2019-10-11 14:48:49.718| http-nio-8111-exec-1 | WARN |  -  | SQL Error: 1062, SQLState: 23000 | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:137]
2019-10-11 14:48:49.719| http-nio-8111-exec-1 | ERROR |  -  | Duplicate entry '18008659246' for key 'phone' | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:142]
2019-10-11 14:48:49.730| http-nio-8111-exec-1 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:48:49.731| http-nio-8111-exec-1 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:52:43.217| AsyncResolver-bootstrap-executor-0 | INFO |  -  | Resolving eureka endpoints via configuration | [com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver:43]
2019-10-11 14:54:11.582| http-nio-8111-exec-3 | INFO |  -  | Base64加密前的文本：33 | [com.cloud.commons.utils.Base64Util:30]
2019-10-11 14:54:11.585| http-nio-8111-exec-3 | INFO |  -  | Base64加密后的文本：MzM= | [com.cloud.commons.utils.Base64Util:33]
2019-10-11 14:54:11.586| http-nio-8111-exec-3 | INFO |  -  | Base64解密后的文本：33 | [com.cloud.commons.utils.Base64Util:48]
2019-10-11 14:54:11.587| http-nio-8111-exec-3 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:54:11.587| http-nio-8111-exec-3 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:54:11.587| http-nio-8111-exec-3 | INFO |  -  | MD5加密前的文本:33 | [com.cloud.commons.utils.MD5Util:27]
2019-10-11 14:54:11.587| http-nio-8111-exec-3 | INFO |  -  | MD5加密后的文本:182be0c5cdcd5072bb1864cdee4d3d6e | [com.cloud.commons.utils.MD5Util:29]
2019-10-11 14:54:11.588| http-nio-8111-exec-3 | INFO |  -  | MD5验证通过 | [com.cloud.commons.utils.MD5Util:47]
2019-10-11 14:54:29.708| http-nio-8111-exec-3 | DEBUG |  -  | insert into s_user (address, age, name, national, passwrod, phone, sex) values (?, ?, ?, ?, ?, ?, ?) | [org.hibernate.engine.jdbc.spi.SqlStatementLogger:103]
2019-10-11 14:54:29.713| http-nio-8111-exec-3 | WARN |  -  | SQL Error: 1062, SQLState: 23000 | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:137]
2019-10-11 14:54:29.713| http-nio-8111-exec-3 | ERROR |  -  | Duplicate entry '18008659246' for key 'phone' | [org.hibernate.engine.jdbc.spi.SqlExceptionHelper:142]
2019-10-11 14:54:29.728| http-nio-8111-exec-3 | ERROR |  -  | Exception异常：org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.Exception.GlobalDefultExceptionHandler:38]
2019-10-11 14:54:29.728| http-nio-8111-exec-3 | ERROR |  -  | error code:-1,msg:系统异常:org.springframework.dao.DataIntegrityViolationException: could not execute statement; SQL [n/a]; constraint [phone]; nested exception is org.hibernate.exception.ConstraintViolationException: could not execute statement | [com.cloud.commons.utils.ResultUtil:25]
2019-10-11 14:54:39.369| Thread-45 | INFO |  -  | Unregistering application BASIC with eureka with status DOWN | [org.springframework.cloud.netflix.eureka.serviceregistry.EurekaServiceRegistry:65]
2019-10-11 14:54:39.370| Thread-45 | WARN |  -  | Saw local status change event StatusChangeEvent [timestamp=1570776879370, current=DOWN, previous=UP] | [com.netflix.discovery.DiscoveryClient$3:1321]
2019-10-11 14:54:39.370| DiscoveryClient-InstanceInfoReplicator-0 | INFO |  -  | DiscoveryClient_BASIC/192.168.10.206:basic:8111: registering service... | [com.netflix.discovery.DiscoveryClient:844]
2019-10-11 14:54:39.388| DiscoveryClient-InstanceInfoReplicator-0 | INFO |  -  | DiscoveryClient_BASIC/192.168.10.206:basic:8111 - registration status: 204 | [com.netflix.discovery.DiscoveryClient:853]
2019-10-11 14:54:39.391| Thread-45 | INFO |  -  | Shutting down ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:208]
2019-10-11 14:54:39.406| Thread-45 | INFO |  -  | Closing JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:597]
2019-10-11 14:54:39.408| Thread-45 | DEBUG |  -  | Un-scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration$Scope@7bbffc38] from SessionFactory [org.hibernate.internal.SessionFactoryImpl@45375bdf] | [org.hibernate.type.spi.TypeConfiguration$Scope:312]
2019-10-11 14:54:39.418| Thread-45 | INFO |  -  | Shutting down DiscoveryClient ... | [com.netflix.discovery.DiscoveryClient:906]
2019-10-11 14:54:42.422| Thread-45 | INFO |  -  | Unregistering ... | [com.netflix.discovery.DiscoveryClient:940]
2019-10-11 14:54:42.437| Thread-45 | INFO |  -  | DiscoveryClient_BASIC/192.168.10.206:basic:8111 - deregister  status: 200 | [com.netflix.discovery.DiscoveryClient:942]
2019-10-11 14:54:42.460| Thread-45 | INFO |  -  | Completed shut down of DiscoveryClient | [com.netflix.discovery.DiscoveryClient:929]
2019-10-11 14:54:42.461| Thread-45 | INFO |  -  | HikariPool-1 - Shutdown initiated... | [com.zaxxer.hikari.HikariDataSource:350]
2019-10-11 14:54:42.475| Thread-45 | INFO |  -  | HikariPool-1 - Shutdown completed. | [com.zaxxer.hikari.HikariDataSource:352]
2019-10-11 14:54:49.466| main | INFO |  -  | Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$e2586e50] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
2019-10-11 14:54:49.844| main | INFO |  -  | No active profile set, falling back to default profiles: default | [org.springframework.boot.SpringApplication:648]
2019-10-11 14:54:51.121| main | INFO |  -  | Bootstrapping Spring Data repositories in DEFAULT mode. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:126]
2019-10-11 14:54:51.257| main | INFO |  -  | Finished Spring Data repository scanning in 121ms. Found 1 repository interfaces. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:182]
2019-10-11 14:54:52.221| main | WARN |  -  | Endpoint ID 'service-registry' contains invalid characters, please migrate to a valid format. | [org.springframework.boot.actuate.endpoint.EndpointId:131]
2019-10-11 14:54:52.931| main | INFO |  -  | BeanFactory id=2aa45541-ef87-317e-8fc7-016c2ebcf5cb | [org.springframework.cloud.context.scope.GenericScope:295]
2019-10-11 14:54:53.076| main | INFO |  -  | Bean 'com.cloud.basic.provider.FeignBasicService' of type [org.springframework.cloud.openfeign.FeignClientFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
2019-10-11 14:54:53.301| main | INFO |  -  | Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$c63e6b53] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
2019-10-11 14:54:53.394| main | INFO |  -  | Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$e2586e50] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
